325	802.9125495325371
326	21274.093710396417
327	0.0
328	10623.987001250454
329	19006.78457265248
330	30555.585899354894
331	32881.28146205837
332	2922.431487983139
333	2447.9651924069276
334	26121.14093453747
335	1528.9559887183298
336	6889.071637353368
337	11670.317349860588
338	22156.256316152932
339	25086.562175126674
340	918.864340307441
341	392.16135476347154
342	19087.0361949323
343	125.66566205683766
344	4044.5062514675783
345	5477.546529393736
346	8601.6264611144
347	11004.58039456474
348	681.9852305941708
349	390.9089739246756
350	13570.232015841457
351	249.52117331971928
352	3578.0970564332247
353	4811.672249151702
354	7071.33242587705
355	8844.476658767313
356	398.3390242773471
357	382.0489704993114
358	12046.079807439233
359	213.26082433153118
360	3594.117000603874
361	4690.038821188724
362	7226.537229303817
363	10147.544853351204
364	594.9518543694923
365	347.6205227447848
366	12011.651359684705
367	178.83237657700442
368	3891.2779762697483
369	5067.5572615735655
370	7604.055669688659
371	10525.063293736048
372	765.0911292780933
373	580.3237944633102
374	12452.263170939026
375	399.38988834425965
376	4476.848358994526
377	6516.4016747737805
378	9307.063401290005
379	12752.86545411116
380	824.9806233941154
381	485.9263583599231
382	15098.574798574595
383	403.0548332313019
384	8960.809615151617
385	15030.02561490613
386	23499.42647754853
387	24362.572480790663
388	1514.9298803143654
389	996.5100389183253
390	22080.3499736892
391	399.7232807210506
392	5604.76910162659
393	9974.374821772219
394	16259.064200095841
395	19627.649265997712
396	749.3552724467032
397	349.6726148137281
398	15840.86924293593
399	148.5687266579933
400	4207.438884075294
401	5591.545460976042
402	9134.407797021773
403	13291.363389954058
404	843.0655428586957
405	586.8553457706792
406	12533.662256258027
407	422.2819204624062
408	4134.582966870789
409	5230.504787455641
410	7092.385112549871
411	11338.147288263011
412	889.6642781812862
413	642.3329465565786
414	12567.519411714811
415	473.8764627740575
416	4037.646502934758
417	5133.5683235196075
418	6995.448648613838
419	11241.21082432698
420	855.2358304267597
421	607.904498802052
422	12473.861218100226
423	439.4480150195309
424	4327.903205167075
425	5348.980570225237
426	7277.482510636966
427	11072.148684749756
428	1021.542576241709
429	774.2112446170004
430	14115.915493619614
431	779.4010643764844
432	4502.49011900777
433	6835.144935288036
434	8951.188578783396
435	13283.746411166087
436	1025.9341242742282
437	686.8798592400354
438	15829.827661756857
439	133.83553418444754
440	8381.685696955354
441	15253.543096124526
442	23428.13094658388
443	24743.801665681458
444	1678.9861992221238
445	1160.5663578260837
446	21992.350778371783
447	456.7474593792724
448	4819.168892624344
449	9962.899676598645
450	15443.194921469554
451	19264.304703226888
452	701.0886742158897
453	301.40601658291473
454	14380.044189686165
455	111.50235120475604
456	3208.420352599019
457	4691.414632724744
458	7616.155337044604
459	11543.386994366561
460	286.402714153249
461	47.464070242082315
462	10592.739261257891
463	144.6298399905542
464	3095.741984920592
465	4290.551508730417
466	5361.868086387238
467	8711.336935431227
468	391.8909730300818
469	152.952329118915
470	10483.22598592217
471	0.0
472	2814.759973157053
473	4040.3371844010667
474	5111.6537620578865
475	7848.404009518371
476	120.27305479928394
477	0.0
478	9559.900722520571
479	0.0
480	2877.385361897876
481	4194.9300608279855
482	5266.246638484807
483	8969.05132595919
484	30.96314587686465
485	0.0
486	9812.705107822117
487	0.0
488	3285.7676745383515
489	5478.626564241372
490	7968.71956266348
491	12135.9806423995
492	256.95285529834655
493	0.0
494	12933.663292655217
495	0.0
496	6173.385102688519
497	11962.58549438861
498	20361.18025298945
499	22110.301403126618
500	1169.545024517648
501	659.8414095613223
502	20138.08138006887
503	0.0
504	3936.0989483039352
505	8336.043990020411
506	13871.091737196071
507	17142.550550201333
508	387.1665864487694
509	0.0
510	13790.847635698155
511	0.0
512	3262.895471905375
513	4728.446147564628
514	8577.203017747797
515	10859.071609770192
516	433.6533120579007
517	195.0382068729082
518	10176.780406735425
519	30.133119179376337
520	3121.6443504358913
521	4347.221561679904
522	6845.158506568335
523	8549.264290312756
524	509.9814828829753
525	271.3663776979827
526	10082.541898384887
527	102.57823153020283
528	2955.522288156347
529	4404.01024819226
530	6803.822553313224
531	8507.928337057645
532	475.5530351284487
533	236.9379299434559
534	10175.733710894428
535	68.1497837756761
536	2939.8313844909267
537	4379.9176239675735
538	6779.729929088537
539	8554.532827172232
540	522.1575252430357
541	283.5424200580433
542	10606.078580216548
543	114.75427389026348
544	3243.455081724535
545	5607.153388188746
546	8956.32409553483
547	11195.583385880162
548	661.0615405394984
549	330.7235019450215
550	14282.485060083984
551	141.76537374055758
552	6000.217308899582
553	12004.9434610155
554	21227.17501717665
555	21505.20367414774
556	1270.087619631813
557	931.7545986121081
558	21300.810606911484
559	309.27998581149564
560	3648.2241823269624
561	8248.648372218211
562	15782.797538636903
563	18877.287126388306
564	464.1973669947943
565	73.23093580153405
566	14967.87600047935
567	0.0
568	3335.725866861949
569	5181.158305842637
570	9413.523263764304
571	12101.331989019602
572	924.9503736564037
573	686.335268471411
574	11619.128818722595
575	521.4301807778788
576	2777.6118303011317
577	4586.93609037909
578	7210.864992619997
579	9480.402400215877
580	690.156275135188
581	451.5411699501954
582	11362.714274872265
583	282.75302378241554
584	2736.2758770460223
585	4545.600137123979
586	7169.529039364886
587	9439.066446960765
588	655.7278273806614
589	417.1127221956687
590	11328.285827117737
591	248.32457602788892
592	2763.880065262915
593	4513.788926132916
594	7409.074907867568
595	9477.952350308977
596	694.6137307288725
597	455.9986255438798
598	11367.171730465949
599	287.21047937609995
600	3067.5037624965234
601	5741.024690354088
602	9974.196229413457
603	12507.530064116503
604	833.5177460253352
605	503.17970743085823
606	14902.910559430842
607	314.221579226394
608	6144.422366913739
609	12787.26794223444
610	22893.50033010887
611	23254.761887465913
612	1718.013858705185
613	1250.8341270674196
614	23298.826418848512
615	480.04966110781527
616	6972.127932302649
617	15589.448308667575
618	27885.373873343844
619	29867.741644324407
620	2434.524754585737
621	1805.4936461408247
622	26265.780554753423
623	1407.3051992509163
624	3955.159370913151
625	8529.580788615602
626	15052.705808400156
627	18819.44627504149
628	1368.59407775839
629	1038.3118670761648
630	15494.896655055329
631	638.7093245055346
632	2763.9887557645297
633	4261.356771103783
634	10560.534848637057
635	15089.315660326603
636	603.7101719131581
637	365.0950667281656
638	14478.549981792245
639	204.60752564908154
640	2758.0639157740225
641	4226.384423598342
642	9248.284036561634
643	12987.008134758815
644	552.899736619749
645	314.28463143475636
646	14716.35170966936
647	128.33567903139934
648	3058.8226459145876
649	4467.727754530951
650	9489.627367494244
651	13033.612624873402
652	599.5042267343362
653	360.88912154934366
654	14762.956199783946
655	174.94016914598663
656	3293.0450251340776
657	6110.268551073188
658	13672.079058784095
659	18075.813449488753
660	628.2854240492547
661	297.94738545477793
662	19663.202760407727
663	141.42719958694997
664	6395.6311784205045
665	13720.486821015691
666	27293.42606376133
667	29962.862910863878
668	1752.4380836539922
669	1350.8041302983931
670	26760.031824195805
671	892.1904659057453
672	5569.916636497
673	12062.594794255989
674	27146.937671663218
675	31627.66874705391
676	1474.229481056911
677	1258.544256831098
678	24017.28903570208
679	1042.7675587706647
680	4868.945849197513
681	8289.092683586565
682	17298.870399460888
683	20976.463217798817
684	1872.084533348165
685	1280.4461939159733
686	17455.095939664992
687	1271.9183118510978
688	4688.352127691908
689	7627.108924724607
690	16134.468218289694
691	22529.901102976073
692	1700.1952852007125
693	1108.556945768521
694	17154.164885456703
695	905.7046911912075
696	4519.508158253758
697	7585.772971469496
698	16093.132265034583
699	22488.565149720962
700	1665.7668374461857
701	629.5853346370259
702	16675.1932743252
703	426.73308005971325
704	2835.241726918673
705	5345.428433009561
706	13354.806786334291
707	19319.525389548973
708	780.0023438297864
709	151.25252840834622
710	16196.86046809652
711	0.0
712	2174.6100567570006
713	5718.535734879867
714	17014.42521489411
715	23707.188152002225
716	0.0
717	11.22351602782868
718	20736.64169723691
719	0.0
720	5480.106808491259
721	11425.474133109981
722	26437.805962839928
723	33287.20670621369
724	2094.3281411214257
725	1703.3617099281655
726	28962.308159188153
727	1314.6487665194713
728	3631.1358836520476
729	8076.640555185696
730	22252.06679765309
731	30970.156110358414
732	1350.824885216597
733	959.8584540233354
734	24513.951816509067
735	1017.4286015458276
736	2498.0763614911634
737	3421.1351066477487
738	13799.96980510827
739	19240.554206753462
740	933.9466773121782
741	695.3315721271854
742	16880.02103172991
743	493.011027477384
744	2112.6580345547923
745	2795.7433152961366
746	10824.22391871338
747	15961.628826190983
748	609.7980752471636
749	371.18297006217125
750	16326.648343891235
751	164.97936693812184
752	1801.0730409078083
753	2484.1583216491517
754	8131.126909823426
755	12632.044687528643
756	499.95119492318236
757	261.3360897381899
758	15127.933619991029
759	76.64423696590615
760	1881.4969851216404
761	2202.4576272741547
762	6820.31986166936
763	9337.501903276112
764	203.07925403729266
765	0.0
766	14230.164375704513
767	0.0
768	2201.6061346015763
769	2440.2544358266673
770	10384.911338606184
771	13761.842513538433
772	227.39205233211771
773	9.407246740415285
774	18285.718884571364
775	0.0
776	4638.091047751295
777	8031.779480968167
778	19749.72837245444
779	24164.95287355673
780	1141.942136885571
781	573.7840573815697
782	24548.897362305597
783	155.0843879397475
784	2375.77576980278
785	5390.749111699956
786	12646.859629174103
787	15835.473326163501
788	0.0
789	0.0
790	16308.514168132333
791	0.0
792	2209.2317396648027
793	3318.8175406453865
794	7751.238277734133
795	9630.93866310878
796	306.8239616510013
797	68.20885646600838
798	11788.622653954477
799	0.0
800	2060.3591403217815
801	2929.971476887124
802	5913.447648913662
803	7215.38522601034
804	277.4060148350707
805	38.79090965007808
806	11476.0835769691
807	0.0
808	2062.5985839395235
809	3044.3044306202605
810	6027.780602646798
811	7329.718179743476
812	307.2933512736692
813	68.67824608867656
814	11505.970913407697
815	0.0
816	2035.486802574298
817	2856.959765602312
818	5840.435937628847
819	7303.388962984587
820	383.2550462907958
821	144.63994110580316
822	11581.932608424822
823	0.0
824	2313.9554399628805
825	3344.543443063459
826	7046.552167703614
827	8973.961585320989
828	355.7454251427497
829	137.7606195510472
830	14220.439049806126
831	0.0
832	3944.800557800208
833	8289.491249630815
834	18104.921372416047
835	19073.586464144348
836	985.1106770295579
837	226.28141915397697
838	18830.86938048926
839	0.0
840	2524.33667903167
841	6010.490569665641
842	12989.76572856198
843	16004.587844780468
844	47.27896399507375
845	0.0
846	12945.444280768876
847	0.0
848	2335.942702157481
849	5118.0365886768905
850	7976.976757774591
851	9943.828065163154
852	467.7254840446408
853	158.32225449610874
854	7882.81449586239
855	0.0
856	2187.070102814459
857	4668.049198775944
858	6139.186128954119
859	7568.275076352486
860	438.3075372287102
861	128.9043076801785
862	7624.172463272802
863	0.0
864	2145.7341495593496
865	4946.359661029477
866	6544.637664024718
867	7625.7645221619505
868	403.87908947418344
869	94.47585992565173
870	7304.232053668435
871	0.0
872	2380.5095950598434
873	5762.02728766779
874	6415.1366743741
875	7657.278980770395
876	499.0995565381492
877	189.69632698961763
878	7399.4525207324
879	20.90818082183786
880	2562.7608406550153
881	7777.776561355577
882	8549.968782713107
883	10193.801001610585
884	408.82345562964997
885	120.05052567440846
886	9975.192482353248
887	0.0
888	4190.400054759224
889	12703.08540463732
890	19491.788597752264
891	20176.876490760667
892	950.868636424632
893	246.2040747662793
894	15322.116852839763
895	0.0
896	3045.01646045834
897	11073.414169636808
898	15034.487654698054
899	17428.263805984814
900	80.0491859162168
901	0.0
902	9850.857592463071
903	0.0
904	3607.2882800672396
905	8630.311966275665
906	9051.547005600778
907	9978.543085586405
908	548.5436490188698
909	239.14041947033795
910	6678.175887430847
911	74.2353317768063
912	3449.3262289104355
913	8184.165158802967
914	7313.747287882229
915	7526.92152365681
916	438.3075372287102
917	128.9043076801785
918	6546.319330311573
919	0.0
920	3067.4560549925495
921	7661.562328523103
922	7292.871329433373
923	7092.5520596568695
924	315.8110690276391
925	6.40783947910753
926	6423.8228621105
927	0.0
928	2914.002143348637
929	10785.591154365937
930	7501.591531841846
931	7542.891504521883
932	0.0
933	0.0
934	5360.472588944377
935	0.0
936	6133.427424850944
937	20627.043727235843
938	19994.788204576354
939	21545.246907196906
940	464.4371340750168
941	0.0
942	17662.355202831794
943	0.0
944	14867.228643236316
945	33923.731053319876
946	45674.44199704306
947	45021.494686602775
948	4690.672715512562
949	1357.4260365467871
950	21527.307602800018
951	1542.5588581237753
952	13064.355864987121
953	30023.924240757293
954	43969.40661027777
955	41932.0761907371
956	3858.0380989532164
957	1420.2146884523645
958	13985.865012836488
959	1039.4945013519043
960	5753.269465674307
961	17625.429637144924
962	19622.6565626888
963	29962.225982798005
964	2521.8544996185433
965	0.0
966	7720.519064574079
967	0.0
968	5775.469437459824
969	21975.64367190001
970	29729.661617425743
971	40601.40046648313
972	2119.453387170313
973	0.0
974	19028.450811547107
975	0.0
976	18990.02138357076
977	41243.34506033297
978	50154.23926031683
979	64107.7709657248
980	10337.394204541893
981	4726.289421017777
982	29969.540837296485
983	3884.511640986988
984	15631.783812975407
985	37171.55871195697
986	46241.26231382636
987	60910.14120236955
988	6861.400803501055
989	3839.675543397234
990	29628.194243553393
991	3783.57378163125
992	8057.321300707989
993	25830.432286831838
994	39523.26421156434
995	48869.78081247254
996	2508.344617454316
997	317.62434827942997
998	21516.154601691913
999	679.1489307658494
1000	4121.664702258704
1001	11841.607529445355
1002	25023.78745460153
1003	24926.433762431203
1004	0.0
1005	0.0
1006	15897.657984351874
1007	0.0
1008	2111.3061612664605
1009	5685.071907749761
1010	12554.060163021995
1011	14737.15327406896
1012	0.0
1013	0.0
1014	9996.929183911074
1015	0.0
1016	2650.629917925072
1017	4970.117143331969
1018	8363.396597967288
1019	9313.877261094402
1020	0.0
1021	0.0
1022	7298.943094231031
1023	0.0
1024	2283.9886614435336
1025	4363.502422435191
1026	6455.940123651839
1027	6889.237022732211
1028	1.1319391158586232
1029	0.0
1030	7261.514714096699
1031	0.0
1032	2303.231752419655
1033	4382.745513411311
1034	6475.1832146279585
1035	6847.9010694771
1036	0.0
1037	0.0
1038	7774.756657466327
1039	0.0
1040	2269.9383404013206
1041	4299.428944220797
1042	6391.866645437445
1043	6802.446965882726
1044	0.0
1045	0.0
1046	8187.195932380587
1047	0.0
1048	2540.321656538232
1049	4809.7771758487725
1050	7340.683432074598
1051	7714.005558688407
1052	6.515137556210593
1053	0.0
1054	12922.759576210956
1055	0.0
1056	3547.3364585123154
1057	8353.242927187228
1058	18378.202738092954
1059	16162.21465200296
1060	342.66553373469696
1061	183.30298711855843
1062	19463.94931390346
1063	0.0
1064	3080.9938666712105
1065	6857.263407755516
1066	14831.24226598171
1067	14629.201383246658
1068	113.38550731156869
1069	0.0
1070	14789.748609981549
1071	0.0
1072	2682.705619860697
1073	4876.516927348135
1074	9217.704969436783
1075	10085.981834973163
1076	398.28018995229877
1077	212.73910150570916
1078	11037.299566130081
1079	1.3961496482162854
1080	2503.5489712461576
1081	4562.664847827299
1082	6535.333473470875
1083	6908.051328320016
1084	0.0
1085	0.0
1086	10265.20032298881
1087	0.0
1088	2724.8079587080056
1089	4512.289823440556
1090	6709.693667693784
1091	5943.9502592877925
1092	368.65737368042124
1093	130.04226849542826
1094	10708.515541480732
1095	0.0
1096	2723.556858311071
1097	4470.756219970803
1098	6768.474819092088
1099	6040.593876282236
1100	465.3009906748645
1101	226.6858854898719
1102	10805.159158475173
1103	57.89773932209222
1104	2732.352180862613
1105	4917.437480384465
1106	7651.13913234744
1107	6955.451414922824
1108	355.08574560831113
1109	137.10094001660892
1110	13759.496067234399
1111	66.3751748392583
1112	3372.5085702843926
1113	8619.234789721824
1114	17268.69168562065
1115	14346.769463704408
1116	97.35940679653517
1117	0.0
1118	18739.67823049851
1119	0.0
1120	2737.0692842663298
1121	6925.530595701968
1122	13591.530128342365
1123	12721.18952170575
1124	115.82281092046142
1125	0.0
1126	14445.487535241204
1127	0.0
1128	3248.2008802913233
1129	5323.867501339774
1130	8919.515081499836
1131	8908.74581167557
1132	843.9168799071141
1133	605.3017747221214
1134	11349.513407907018
1135	154.15075629882463
1136	2789.5212571130683
1137	4577.003121845621
1138	6801.549165844958
1139	5912.744704566303
1140	473.483783935066
1141	234.86867875007337
1142	11098.461996881773
1143	66.08053258229343
1144	2694.721911018404
1145	4482.203775750955
1146	6501.506644142805
1147	5301.717014562686
1148	439.0553361805394
1149	200.4402309955465
1150	11319.916296986787
1151	31.652084827766775
1152	2743.229596962192
1153	4490.428958621923
1154	6617.079332200439
1155	5366.31831993573
1156	503.6566415535827
1157	265.0415363685902
1158	11384.517602359829
1159	96.25339020081036
1160	2935.1185009165365
1161	5564.153549823151
1162	8273.199575124674
1163	6258.397302286332
1164	335.3072863078122
1165	117.32248071610965
1166	14531.830033470625
1167	59.202432101021515
1168	3904.2239243623676
1169	9280.073686864074
1170	18422.943936336134
1171	15050.148852578706
1172	139.63794995213206
1173	0.0
1174	19512.25219991377
1175	0.0
1176	3366.9306283779188
1177	7228.018212791537
1178	14088.313452973907
1179	13660.454506797725
1180	27.85226535353121
1181	0.0
1182	15098.710171575152
1183	0.0
1184	3276.3109370309567
1185	5597.517313014172
1186	8665.300144108134
1187	9862.007718698618
1188	614.6319236292211
1189	384.4095061577691
1190	11788.480814120674
1191	224.28265595766555
1192	2907.7088149160845
1193	4736.6102277163445
1194	6566.227649320608
1195	7447.51967877716
1196	573.9616842260202
1197	343.7392667545683
1198	11399.246526908508
1199	174.9511205867884
1200	2763.7612327483803
1201	4663.307374193956
1202	6479.300564119394
1203	7360.592593575946
1204	501.2923581642608
1205	504.0251350682562
1206	11559.532395222193
1207	335.2369889004764
1208	3257.649748473136
1209	6067.014130379466
1210	8449.390070166039
1211	8961.660566020608
1212	509.5859545992869
1213	182.5112146874301
1214	9503.691892664734
1215	0.0
1216	3798.4753850562497
1217	7880.424142050753
1218	11694.154313499046
1219	11894.749846683797
1220	678.4730119472381
1221	319.15751367549655
1222	12614.21733058114
1223	123.81208659204154
1224	5232.565669433427
1225	13157.289200532934
1226	25513.571145723497
1227	22668.04816970591
1228	836.6921312185607
1229	416.7482403480359
1230	18076.114478536554
1231	84.40975266937228
1232	4004.482613547337
1233	9584.947860385912
1234	19130.131697161014
1235	19171.015898751688
1236	289.7577218304535
1237	0.0
1238	13075.32653668443
1239	0.0
1240	3944.2537279183216
1241	6709.418581924578
1242	9634.68818127999
1243	10384.923858572016
1244	635.1465166633686
1245	396.53141147837596
1246	10069.896386681734
1247	235.5801979945589
1248	3475.5922794428993
1249	6000.783669033919
1250	7840.122655860424
1251	8221.57870257139
1252	594.4762772601678
1253	355.86117207517503
1254	9832.56661774491
1255	186.24866262368172
1256	3469.4843980722303
1257	6149.880803952377
1258	7809.464602461807
1259	8180.242749316282
1260	434.65968637384077
1261	196.04458118884784
1262	9508.790273787296
1263	26.43207173735459
1264	3515.049550769748
1265	6260.6648760298995
1266	8279.712204984475
1267	8105.779047284733
1268	624.3126194153102
1269	385.69751423031784
1270	9774.840698260927
1271	209.6977058998331
1272	4226.787406760641
1273	7945.267678646714
1274	11395.669239263014
1275	11241.124681176821
1276	873.637406862341
1277	514.3219085905995
1278	13269.823394180125
1279	318.1521182234307
1280	5816.852759703625
1281	14156.086695072516
1282	27758.79660962259
1283	23113.929329846458
1284	1114.0879362017515
1285	437.9740595393363
1286	18955.627248296107
1287	90.90357891072908
1288	4423.909103642167
1289	10053.323817087035
1290	21028.680563200855
1291	19109.62376801176
1292	485.0939778073919
1293	65.15008693686691
1294	14141.326470314501
1295	0.0
1296	4077.3065427503343
1297	6944.29393961982
1298	9840.56214793001
1299	10281.097025045214
1300	651.7964121415744
1301	413.1813069565817
1302	10640.63375140256
1303	252.2300934727645
1304	3850.607073204894
1305	6105.202180880218
1306	7756.048286042948
1307	7747.9431569922135
1308	519.2542302099241
1309	280.6391250249317
1310	10460.378273783783
1311	111.02661557343829
1312	3812.5900050484124
1313	5911.980096434608
1314	7407.955227160692
1315	7706.607203737102
1316	484.82578245539776
1317	246.2106772704049
1318	10425.949826029255
1319	76.59816781891159
1320	4022.7588317766517
1321	6165.81853463429
1322	7763.852105635155
1323	8062.504082211565
1324	619.6225576626367
1325	381.0074524776444
1326	10637.144092668656
1327	205.00764414715948
1328	4628.9533580535945
1329	7842.702750484727
1330	11770.74280717274
1331	11578.658284436873
1332	861.2287583432914
1333	501.9132600715499
1334	13504.158255725059
1335	305.74346970438086
1336	6903.338789905703
1337	14670.142937040111
1338	27912.191314143776
1339	23119.518346881392
1340	1072.9613533748945
1341	610.1790575814894
1342	19104.27678969097
1343	263.1085769528822
1344	4830.9652501366145
1345	9958.257589912266
1346	20518.93711610283
1347	18804.527480609922
1348	429.9236002569365
1349	9.979709386411535
1350	14062.600636116755
1351	0.0
1352	4998.2723027088
1353	6783.532375725219
1354	9449.471507373339
1355	10280.207598113551
1356	677.5940259785496
1357	438.9789207935569
1358	11002.57362675725
1359	278.02770730973964
1360	4427.518063556044
1361	5972.804672157225
1362	7438.910530493964
1363	7618.696040177047
1364	511.53564344354817
1365	243.8730307436226
1366	10638.96796022638
1367	74.26052129212927
1368	4489.738221423927
1369	5905.313889455762
1370	7249.683562134064
1371	7467.103483741838
1372	448.05968817408854
1373	209.4445829890959
1374	10604.539512471853
1375	39.832073537602625
1376	4699.907048152164
1377	6159.152327655444
1378	7605.580440608527
1379	7823.000362216301
1380	582.8564633813278
1381	344.2413581963353
1382	10335.254135773945
1383	165.3912946805896
1384	5313.820161195483
1385	8038.631072501645
1386	11815.065671141874
1387	11212.066141362764
1388	829.3309956430976
1389	470.015497371356
1390	14153.205975525281
1391	273.84570700418715
1392	8459.810336892633
1393	15968.482654078423
1394	28938.91126576145
1395	23719.91484470512
1396	1401.6270699103711
1397	938.8447741169657
1398	19957.86230963128
1399	591.7742934883585
1400	6203.548426909868
1401	11200.192057920784
1402	21919.612261801332
1403	19086.41722559962
