354	7071.33242587705
355	8844.476658767313
356	654.0
357	239.0
358	12046.079807439233
359	135.0
360	3594.117000603874
361	4690.038821188724
362	7226.537229303817
363	10147.544853351204
364	654.0
365	239.0
366	12011.651359684705
367	135.0
368	3891.2779762697483
369	5067.5572615735655
370	7604.055669688659
371	10525.063293736048
372	654.0
373	239.0
374	12452.263170939026
375	135.0
376	4476.848358994526
377	6516.4016747737805
378	9307.063401290005
379	12752.86545411116
380	654.0
381	239.0
382	15098.574798574595
383	135.0
384	8960.809615151617
385	15030.02561490613
386	23499.42647754853
387	24362.572480790663
388	654.0
389	239.0
390	22080.3499736892
391	135.0
392	5604.76910162659
393	9974.374821772219
394	16259.064200095841
395	19627.649265997712
396	654.0
397	239.0
398	15840.86924293593
399	135.0
400	4207.438884075294
401	5591.545460976042
402	9134.407797021773
403	13291.363389954058
404	654.0
405	239.0
406	12533.662256258027
407	135.0
408	4134.582966870789
409	5230.504787455641
410	7092.385112549871
411	11338.147288263011
412	654.0
413	239.0
414	12567.519411714811
415	135.0
416	4037.646502934758
417	5133.5683235196075
418	6995.448648613838
419	11241.21082432698
420	654.0
421	239.0
422	12473.861218100226
423	135.0
424	4327.903205167075
425	5348.980570225237
426	7277.482510636966
427	11072.148684749756
428	654.0
429	239.0
430	14115.915493619614
431	135.0
432	4502.49011900777
433	6835.144935288036
434	8951.188578783396
435	13283.746411166087
436	654.0
437	239.0
438	15829.827661756857
439	135.0
440	8381.685696955354
441	15253.543096124526
442	23428.13094658388
443	24743.801665681458
444	654.0
445	239.0
446	21992.350778371783
447	135.0
448	4819.168892624344
449	9962.899676598645
450	15443.194921469554
451	19264.304703226888
452	654.0
453	239.0
454	14380.044189686165
455	135.0
456	3208.420352599019
457	4691.414632724744
458	7616.155337044604
459	11543.386994366561
460	654.0
461	239.0
462	10592.739261257891
463	135.0
464	3095.741984920592
465	4290.551508730417
466	5361.868086387238
467	8711.336935431227
468	654.0
469	239.0
470	10483.22598592217
471	135.0
472	2814.759973157053
473	4040.3371844010667
474	5111.6537620578865
475	7848.404009518371
476	654.0
477	239.0
478	9559.900722520571
479	135.0
480	2877.385361897876
481	4194.9300608279855
482	5266.246638484807
483	8969.05132595919
484	654.0
485	239.0
486	9812.705107822117
487	135.0
488	3285.7676745383515
489	5478.626564241372
490	7968.71956266348
491	12135.9806423995
492	654.0
493	239.0
494	12933.663292655217
495	135.0
496	6173.385102688519
497	11962.58549438861
498	20361.18025298945
499	22110.301403126618
500	654.0
501	239.0
502	20138.08138006887
503	135.0
504	3936.0989483039352
505	8336.043990020411
506	13871.091737196071
507	17142.550550201333
508	654.0
509	239.0
510	13790.847635698155
511	135.0
512	3262.895471905375
513	4728.446147564628
514	8577.203017747797
515	10859.071609770192
516	654.0
517	239.0
518	10176.780406735425
519	135.0
520	3121.6443504358913
521	4347.221561679904
522	6845.158506568335
523	8549.264290312756
524	654.0
525	239.0
526	10082.541898384887
527	135.0
528	2955.522288156347
529	4404.01024819226
530	6803.822553313224
531	8507.928337057645
532	654.0
533	239.0
534	10175.733710894428
535	135.0
536	2939.8313844909267
537	4379.9176239675735
538	6779.729929088537
539	8554.532827172232
540	654.0
541	239.0
542	10606.078580216548
543	135.0
544	3243.455081724535
545	5607.153388188746
546	8956.32409553483
547	11195.583385880162
548	654.0
549	239.0
550	14282.485060083984
551	135.0
552	6000.217308899582
553	12004.9434610155
554	21227.17501717665
555	21505.20367414774
556	654.0
557	239.0
558	21300.810606911484
559	135.0
560	3648.2241823269624
561	8248.648372218211
562	15782.797538636903
563	18877.287126388306
564	654.0
565	239.0
566	14967.87600047935
567	135.0
568	3335.725866861949
569	5181.158305842637
570	9413.523263764304
571	12101.331989019602
572	654.0
573	239.0
574	11619.128818722595
575	135.0
576	2777.6118303011317
577	4586.93609037909
578	7210.864992619997
579	9480.402400215877
580	654.0
581	239.0
582	11362.714274872265
583	135.0
584	2736.2758770460223
585	4545.600137123979
586	7169.529039364886
587	9439.066446960765
588	654.0
589	239.0
590	11328.285827117737
591	135.0
592	2763.880065262915
593	4513.788926132916
594	7409.074907867568
595	9477.952350308977
596	654.0
597	239.0
598	11367.171730465949
599	135.0
600	3067.5037624965234
601	5741.024690354088
602	9974.196229413457
603	12507.530064116503
604	654.0
605	239.0
606	14902.910559430842
607	135.0
608	6144.422366913739
609	12787.26794223444
610	22893.50033010887
611	23254.761887465913
612	654.0
613	239.0
614	23298.826418848512
615	135.0
616	6972.127932302649
617	15589.448308667575
618	27885.373873343844
619	29867.741644324407
620	654.0
621	239.0
622	26265.780554753423
623	135.0
624	3955.159370913151
625	8529.580788615602
626	15052.705808400156
627	18819.44627504149
628	654.0
629	239.0
630	15494.896655055329
631	135.0
632	2763.9887557645297
633	4261.356771103783
634	10560.534848637057
635	15089.315660326603
636	654.0
637	239.0
638	14478.549981792245
639	135.0
640	2758.0639157740225
641	4226.384423598342
642	9248.284036561634
643	12987.008134758815
644	654.0
645	239.0
646	14716.35170966936
647	135.0
648	3058.8226459145876
649	4467.727754530951
650	9489.627367494244
651	13033.612624873402
652	654.0
653	239.0
654	14762.956199783946
655	135.0
656	3293.0450251340776
657	6110.268551073188
658	13672.079058784095
659	18075.813449488753
660	654.0
661	239.0
662	19663.202760407727
663	135.0
664	6395.6311784205045
665	13720.486821015691
666	27293.42606376133
667	29962.862910863878
668	654.0
669	239.0
670	26760.031824195805
671	135.0
672	5569.916636497
673	12062.594794255989
674	27146.937671663218
675	31627.66874705391
676	654.0
677	239.0
678	24017.28903570208
679	135.0
680	4868.945849197513
681	8289.092683586565
682	17298.870399460888
683	20976.463217798817
684	654.0
685	239.0
686	17455.095939664992
687	135.0
688	4688.352127691908
689	7627.108924724607
690	16134.468218289694
691	22529.901102976073
692	654.0
693	239.0
694	17154.164885456703
695	135.0
696	4519.508158253758
697	7585.772971469496
698	16093.132265034583
699	22488.565149720962
700	654.0
701	239.0
702	16675.1932743252
703	135.0
704	2835.241726918673
705	5345.428433009561
706	13354.806786334291
707	19319.525389548973
708	654.0
709	239.0
710	16196.86046809652
711	135.0
712	2174.6100567570006
713	5718.535734879867
714	17014.42521489411
715	23707.188152002225
716	654.0
717	239.0
718	20736.64169723691
719	135.0
720	5480.106808491259
721	11425.474133109981
722	26437.805962839928
723	33287.20670621369
724	654.0
725	239.0
726	28962.308159188153
727	135.0
728	3631.1358836520476
729	8076.640555185696
730	22252.06679765309
731	30970.156110358414
732	654.0
733	239.0
734	24513.951816509067
735	135.0
736	2498.0763614911634
737	3421.1351066477487
738	13799.96980510827
739	19240.554206753462
740	654.0
741	239.0
742	16880.02103172991
743	135.0
744	2112.6580345547923
745	2795.7433152961366
746	10824.22391871338
747	15961.628826190983
748	654.0
749	239.0
750	16326.648343891235
751	135.0
752	1801.0730409078083
753	2484.1583216491517
754	8131.126909823426
755	12632.044687528643
756	654.0
757	239.0
758	15127.933619991029
759	135.0
760	1881.4969851216404
761	2202.4576272741547
762	6820.31986166936
763	9337.501903276112
764	654.0
765	239.0
766	14230.164375704513
767	135.0
768	2201.6061346015763
769	2440.2544358266673
770	10384.911338606184
771	13761.842513538433
772	654.0
773	239.0
774	18285.718884571364
775	135.0
776	4638.091047751295
777	8031.779480968167
778	19749.72837245444
779	24164.95287355673
780	654.0
781	239.0
782	24548.897362305597
783	135.0
784	2375.77576980278
785	5390.749111699956
786	12646.859629174103
787	15835.473326163501
788	654.0
789	239.0
790	16308.514168132333
791	135.0
792	2209.2317396648027
793	3318.8175406453865
794	7751.238277734133
795	9630.93866310878
796	654.0
797	239.0
798	11788.622653954477
799	135.0
800	2060.3591403217815
801	2929.971476887124
802	5913.447648913662
803	7215.38522601034
804	654.0
805	239.0
806	11476.0835769691
807	135.0
808	2062.5985839395235
809	3044.3044306202605
810	6027.780602646798
811	7329.718179743476
812	654.0
813	239.0
814	11505.970913407697
815	135.0
816	2035.486802574298
817	2856.959765602312
818	5840.435937628847
819	7303.388962984587
820	654.0
821	239.0
822	11581.932608424822
823	135.0
824	2313.9554399628805
825	3344.543443063459
826	7046.552167703614
827	8973.961585320989
828	654.0
829	239.0
830	14220.439049806126
831	135.0
832	3944.800557800208
833	8289.491249630815
834	18104.921372416047
835	19073.586464144348
836	654.0
837	239.0
838	18830.86938048926
839	135.0
840	2524.33667903167
841	6010.490569665641
842	12989.76572856198
843	16004.587844780468
844	654.0
845	239.0
846	12945.444280768876
847	135.0
848	2335.942702157481
849	5118.0365886768905
850	7976.976757774591
851	9943.828065163154
852	654.0
853	239.0
854	7882.81449586239
855	135.0
856	2187.070102814459
857	4668.049198775944
858	6139.186128954119
859	7568.275076352486
860	654.0
861	239.0
862	7624.172463272802
863	135.0
864	2145.7341495593496
865	4946.359661029477
866	6544.637664024718
867	7625.7645221619505
868	654.0
869	239.0
870	7304.232053668435
871	135.0
872	2380.5095950598434
873	5762.02728766779
874	6415.1366743741
875	7657.278980770395
876	654.0
877	239.0
878	7399.4525207324
879	135.0
880	2562.7608406550153
881	7777.776561355577
882	8549.968782713107
883	10193.801001610585
884	654.0
885	239.0
886	9975.192482353248
887	135.0
888	4190.400054759224
889	12703.08540463732
890	19491.788597752264
891	20176.876490760667
892	654.0
893	239.0
894	15322.116852839763
895	135.0
896	3045.01646045834
897	11073.414169636808
898	15034.487654698054
899	17428.263805984814
900	654.0
901	239.0
902	9850.857592463071
903	135.0
904	3607.2882800672396
905	8630.311966275665
906	9051.547005600778
907	9978.543085586405
908	654.0
909	239.0
910	6678.175887430847
911	135.0
912	3449.3262289104355
913	8184.165158802967
914	7313.747287882229
915	7526.92152365681
916	654.0
917	239.0
918	6546.319330311573
919	135.0
920	3067.4560549925495
921	7661.562328523103
922	7292.871329433373
923	7092.5520596568695
924	654.0
925	239.0
926	6423.8228621105
927	135.0
928	2914.002143348637
929	10785.591154365937
930	7501.591531841846
931	7542.891504521883
932	654.0
933	239.0
934	5360.472588944377
935	135.0
936	6133.427424850944
937	20627.043727235843
938	19994.788204576354
939	21545.246907196906
940	654.0
941	239.0
942	17662.355202831794
943	135.0
944	14867.228643236316
945	33923.731053319876
946	45674.44199704306
947	45021.494686602775
948	654.0
949	239.0
950	21527.307602800018
951	135.0
952	13064.355864987121
953	30023.924240757293
954	43969.40661027777
955	41932.0761907371
956	654.0
957	239.0
958	13985.865012836488
959	135.0
960	5753.269465674307
961	17625.429637144924
962	19622.6565626888
963	29962.225982798005
964	654.0
965	239.0
966	7720.519064574079
967	135.0
968	5775.469437459824
969	21975.64367190001
970	29729.661617425743
971	40601.40046648313
972	654.0
973	239.0
974	19028.450811547107
975	135.0
976	18990.02138357076
977	41243.34506033297
978	50154.23926031683
979	64107.7709657248
980	654.0
981	239.0
982	29969.540837296485
983	135.0
984	15631.783812975407
985	37171.55871195697
986	46241.26231382636
987	60910.14120236955
988	654.0
989	239.0
990	29628.194243553393
991	135.0
992	8057.321300707989
993	25830.432286831838
994	39523.26421156434
995	48869.78081247254
996	654.0
997	239.0
998	21516.154601691913
999	135.0
1000	4121.664702258704
1001	11841.607529445355
1002	25023.78745460153
1003	24926.433762431203
1004	654.0
1005	239.0
1006	15897.657984351874
1007	135.0
1008	2111.3061612664605
1009	5685.071907749761
1010	12554.060163021995
1011	14737.15327406896
1012	654.0
1013	239.0
1014	9996.929183911074
1015	135.0
1016	2650.629917925072
1017	4970.117143331969
1018	8363.396597967288
1019	9313.877261094402
1020	654.0
1021	239.0
1022	7298.943094231031
1023	135.0
1024	2283.9886614435336
1025	4363.502422435191
1026	6455.940123651839
1027	6889.237022732211
1028	654.0
1029	239.0
1030	7261.514714096699
1031	135.0
1032	2303.231752419655
1033	4382.745513411311
1034	6475.1832146279585
1035	6847.9010694771
1036	654.0
1037	239.0
1038	7774.756657466327
1039	135.0
1040	2269.9383404013206
1041	4299.428944220797
1042	6391.866645437445
1043	6802.446965882726
1044	654.0
1045	239.0
1046	8187.195932380587
1047	135.0
1048	2540.321656538232
1049	4809.7771758487725
1050	7340.683432074598
1051	7714.005558688407
1052	654.0
1053	239.0
1054	12922.759576210956
1055	135.0
1056	3547.3364585123154
1057	8353.242927187228
1058	18378.202738092954
1059	16162.21465200296
1060	654.0
1061	239.0
1062	19463.94931390346
1063	135.0
1064	3080.9938666712105
1065	6857.263407755516
1066	14831.24226598171
1067	14629.201383246658
1068	654.0
1069	239.0
1070	14789.748609981549
1071	135.0
1072	2682.705619860697
1073	4876.516927348135
1074	9217.704969436783
1075	10085.981834973163
1076	654.0
1077	239.0
1078	11037.299566130081
1079	135.0
1080	2503.5489712461576
1081	4562.664847827299
1082	6535.333473470875
1083	6908.051328320016
1084	654.0
1085	239.0
1086	10265.20032298881
1087	135.0
1088	2724.8079587080056
1089	4512.289823440556
1090	6709.693667693784
1091	5943.9502592877925
1092	654.0
1093	239.0
1094	10708.515541480732
1095	135.0
1096	2723.556858311071
1097	4470.756219970803
1098	6768.474819092088
1099	6040.593876282236
1100	654.0
1101	239.0
1102	10805.159158475173
1103	135.0
1104	2732.352180862613
1105	4917.437480384465
1106	7651.13913234744
1107	6955.451414922824
1108	654.0
1109	239.0
1110	13759.496067234399
1111	135.0
1112	3372.5085702843926
1113	8619.234789721824
1114	17268.69168562065
1115	14346.769463704408
1116	654.0
1117	239.0
1118	18739.67823049851
1119	135.0
1120	2737.0692842663298
1121	6925.530595701968
1122	13591.530128342365
1123	12721.18952170575
1124	654.0
1125	239.0
1126	14445.487535241204
1127	135.0
1128	3248.2008802913233
1129	5323.867501339774
1130	8919.515081499836
1131	8908.74581167557
1132	654.0
1133	239.0
1134	11349.513407907018
1135	135.0
1136	2789.5212571130683
1137	4577.003121845621
1138	6801.549165844958
1139	5912.744704566303
1140	654.0
1141	239.0
1142	11098.461996881773
1143	135.0
1144	2694.721911018404
1145	4482.203775750955
1146	6501.506644142805
1147	5301.717014562686
1148	654.0
1149	239.0
1150	11319.916296986787
1151	135.0
1152	2743.229596962192
1153	4490.428958621923
1154	6617.079332200439
1155	5366.31831993573
1156	654.0
1157	239.0
1158	11384.517602359829
1159	135.0
1160	2935.1185009165365
1161	5564.153549823151
1162	8273.199575124674
1163	6258.397302286332
1164	654.0
1165	239.0
1166	14531.830033470625
1167	135.0
1168	3904.2239243623676
1169	9280.073686864074
1170	18422.943936336134
1171	15050.148852578706
1172	654.0
1173	239.0
1174	19512.25219991377
1175	135.0
1176	3366.9306283779188
1177	7228.018212791537
1178	14088.313452973907
1179	13660.454506797725
1180	654.0
1181	239.0
1182	15098.710171575152
1183	135.0
1184	3276.3109370309567
1185	5597.517313014172
1186	8665.300144108134
1187	9862.007718698618
1188	654.0
1189	239.0
1190	11788.480814120674
1191	135.0
1192	2907.7088149160845
1193	4736.6102277163445
1194	6566.227649320608
1195	7447.51967877716
1196	654.0
1197	239.0
1198	11399.246526908508
1199	135.0
1200	2763.7612327483803
1201	4663.307374193956
1202	6479.300564119394
1203	7360.592593575946
1204	654.0
1205	239.0
1206	11559.532395222193
1207	135.0
1208	3257.649748473136
1209	6067.014130379466
1210	8449.390070166039
1211	8961.660566020608
1212	654.0
1213	239.0
1214	9503.691892664734
1215	135.0
1216	3798.4753850562497
1217	7880.424142050753
1218	11694.154313499046
1219	11894.749846683797
1220	654.0
1221	239.0
1222	12614.21733058114
1223	135.0
1224	5232.565669433427
1225	13157.289200532934
1226	25513.571145723497
1227	22668.04816970591
1228	654.0
1229	239.0
1230	18076.114478536554
1231	135.0
1232	4004.482613547337
1233	9584.947860385912
1234	19130.131697161014
1235	19171.015898751688
1236	654.0
1237	239.0
1238	13075.32653668443
1239	135.0
1240	3944.2537279183216
1241	6709.418581924578
1242	9634.68818127999
1243	10384.923858572016
1244	654.0
1245	239.0
1246	10069.896386681734
1247	135.0
1248	3475.5922794428993
1249	6000.783669033919
1250	7840.122655860424
1251	8221.57870257139
1252	654.0
1253	239.0
1254	9832.56661774491
1255	135.0
1256	3469.4843980722303
1257	6149.880803952377
1258	7809.464602461807
1259	8180.242749316282
1260	654.0
1261	239.0
1262	9508.790273787296
1263	135.0
1264	3515.049550769748
1265	6260.6648760298995
1266	8279.712204984475
1267	8105.779047284733
1268	654.0
1269	239.0
1270	9774.840698260927
1271	135.0
1272	4226.787406760641
1273	7945.267678646714
1274	11395.669239263014
1275	11241.124681176821
1276	654.0
1277	239.0
1278	13269.823394180125
1279	135.0
1280	5816.852759703625
1281	14156.086695072516
1282	27758.79660962259
1283	23113.929329846458
1284	654.0
1285	239.0
1286	18955.627248296107
1287	135.0
1288	4423.909103642167
1289	10053.323817087035
1290	21028.680563200855
1291	19109.62376801176
1292	654.0
1293	239.0
1294	14141.326470314501
1295	135.0
1296	4077.3065427503343
1297	6944.29393961982
1298	9840.56214793001
1299	10281.097025045214
1300	654.0
1301	239.0
1302	10640.63375140256
1303	135.0
1304	3850.607073204894
1305	6105.202180880218
1306	7756.048286042948
1307	7747.9431569922135
1308	654.0
1309	239.0
1310	10460.378273783783
1311	135.0
1312	3812.5900050484124
1313	5911.980096434608
1314	7407.955227160692
1315	7706.607203737102
1316	654.0
1317	239.0
1318	10425.949826029255
1319	135.0
1320	4022.7588317766517
1321	6165.81853463429
1322	7763.852105635155
1323	8062.504082211565
1324	654.0
1325	239.0
1326	10637.144092668656
1327	135.0
1328	4628.9533580535945
1329	7842.702750484727
1330	11770.74280717274
1331	11578.658284436873
1332	654.0
1333	239.0
1334	13504.158255725059
1335	135.0
1336	6903.338789905703
1337	14670.142937040111
1338	27912.191314143776
1339	23119.518346881392
1340	654.0
1341	239.0
1342	19104.27678969097
1343	135.0
1344	4830.9652501366145
1345	9958.257589912266
1346	20518.93711610283
1347	18804.527480609922
1348	654.0
1349	239.0
1350	14062.600636116755
1351	135.0
1352	4998.2723027088
1353	6783.532375725219
1354	9449.471507373339
1355	10280.207598113551
1356	654.0
1357	239.0
1358	11002.57362675725
1359	135.0
1360	4427.518063556044
1361	5972.804672157225
1362	7438.910530493964
1363	7618.696040177047
1364	654.0
1365	239.0
1366	10638.96796022638
1367	135.0
1368	4489.738221423927
1369	5905.313889455762
1370	7249.683562134064
1371	7467.103483741838
1372	654.0
1373	239.0
1374	10604.539512471853
1375	135.0
1376	4699.907048152164
1377	6159.152327655444
1378	7605.580440608527
1379	7823.000362216301
1380	654.0
1381	239.0
1382	10335.254135773945
1383	135.0
1384	5313.820161195483
1385	8038.631072501645
1386	11815.065671141874
1387	11212.066141362764
1388	654.0
1389	239.0
1390	14153.205975525281
1391	135.0
1392	8459.810336892633
1393	15968.482654078423
1394	28938.91126576145
1395	23719.91484470512
1396	654.0
1397	239.0
1398	19957.86230963128
1399	135.0
1400	6203.548426909868
1401	11200.192057920784
1402	21919.612261801332
1403	19086.41722559962
1404	654.0
1405	239.0
1406	14555.622676821391
1407	135.0
1408	5591.749872570222
1409	7426.516185745495
1410	10535.18975941499
1411	10373.554756226196
1412	654.0
1413	239.0
1414	11545.297263929759
1415	135.0
1416	5162.177063175343
1417	6700.365932321178
1418	8499.381898948977
1419	7120.649890940054
1420	654.0
1421	239.0
1422	10797.308624159583
1423	135.0
1424	4910.180825337405
1425	6315.95925594865
1426	7570.180592818679
1427	7979.63492491068
1428	654.0
1429	239.0
1430	10922.037986467227
1431	135.0
1432	4559.34869317715
1433	8149.195204700832
1434	8315.061121398461
1435	8822.274120580281
1436	654.0
1437	239.0
1438	10553.143611423882
1439	135.0
1440	6153.073502264857
1441	10854.474258797909
1442	13766.326099205096
1443	12364.285970880357
1444	654.0
1445	239.0
1446	14515.417262647028
1447	135.0
1448	4562.425936886972
1449	8956.4732283692
1450	19111.240529182276
1451	17394.80190568661
1452	654.0
1453	239.0
1454	16667.358400370627
1455	135.0
1456	4247.9426542668125
1457	7369.784683672892
1458	14304.939681830834
1459	14277.196257368536
1460	654.0
1461	239.0
1462	11536.641661998696
1463	135.0
1464	6341.474350345179
1465	8052.619880509298
1466	8466.466465753962
1467	7372.529857787417
1468	654.0
1469	239.0
1470	8990.604343409126
1471	135.0
1472	3938.3758514422175
1473	5186.900146705586
1474	5678.021322881649
1475	6568.69664366342
1476	654.0
1477	239.0
1478	8774.550279691419
1479	135.0
1480	4180.498690352424
1481	4804.130136071554
1482	5482.24584662957
1483	5308.271956691373
1484	654.0
1485	239.0
1486	8962.986575329465
1487	135.0
1488	4231.589869590109
1489	5361.809881561637
1490	6259.10778894937
1491	6031.481531830452
1492	654.0
1493	239.0
1494	8942.182287869418
1495	135.0
1496	4839.3529657266
1497	6231.735172014165
1498	8456.528414276687
1499	8248.290756771317
1500	654.0
1501	239.0
1502	12027.763681828548
1503	135.0
1504	6177.331590270259
1505	11842.680097554163
1506	23307.331722439474
1507	18911.079040873872
1508	654.0
1509	239.0
1510	17812.906138565508
1511	135.0
1512	5249.927624056307
1513	8357.796415075083
1514	17783.0397669044
1515	15620.313330999878
1516	654.0
1517	239.0
1518	13197.35168577614
1519	135.0
1520	4874.962058518292
1521	6041.67362057887
1522	8406.01722926871
1523	9002.700143348675
1524	654.0
1525	239.0
1526	10231.156143845075
1527	135.0
1528	4247.962818500315
1529	5191.984984312411
1530	6470.397980473355
1531	6458.949397768822
1532	654.0
1533	239.0
1534	10350.876073733223
1535	135.0
1536	4125.417769580042
1537	5181.533445507532
1538	6459.946441668476
1539	6852.723259468179
1540	654.0
1541	239.0
1542	10337.188013298968
1543	135.0
1544	4274.089303373967
1545	5297.132168889942
1546	6911.837232519521
1547	7313.233559626265
1548	654.0
1549	239.0
1550	10501.357153718374
1551	135.0
1552	4722.77363663627
1553	6342.459717946295
1554	10311.67448780007
1555	9885.994213989166
1556	654.0
1557	239.0
1558	13869.876777923031
1559	135.0
1560	8909.206121011366
1561	15516.352847745517
1562	29854.2966500455
1563	25600.667383596174
1564	654.0
1565	239.0
