160	4313.504230941024
161	8947.305297447987
162	13615.037364333595
163	15332.462964739712
164	505.23198790489846
165	212.9993066603028
166	17938.08446163788
167	94.37467961137888
168	2750.3936602125978
169	5057.927580926791
170	8821.154718460795
171	11876.44295174085
172	144.91355732312834
173	35.32300234393776
174	11574.795499324711
175	22.212338143739345
176	2917.1198360252592
177	3354.52249279825
178	5277.643996317944
179	7877.585075007173
180	208.4393745900789
181	33.14371787371568
182	9164.896623064255
183	11.774653914295829
184	2748.9102107145745
185	3113.0449797025985
186	4167.541302146778
187	6100.331318157637
188	191.09784691468167
189	12.07160175167405
190	9499.095595362453
191	0.0
192	2697.2095161572606
193	3061.3442851452855
194	4102.921268814753
195	6041.2634350491235
196	141.9606613065318
197	12.62756569089082
198	9508.72286265254
199	0.0
200	2803.9811794831758
201	3172.3373964385955
202	4165.37715622679
203	6189.552678492719
204	244.26064964426945
205	62.602057440928874
206	9440.920182442753
207	1.8671977539825326
208	3021.472924229246
209	4012.39033347645
210	5157.289697777251
211	6752.998668522818
212	274.0881087122334
213	94.06924855582666
214	11449.907779666977
215	30.45404422073749
216	5280.968061721389
217	9901.36283380599
218	14364.958174235007
219	15967.93173150097
220	805.8206924975402
221	422.8460721908846
222	18147.929217290923
223	92.31179125577343
224	3444.007016872726
225	6088.725054464371
226	9769.527816548796
227	12351.32000270532
228	290.3058705931931
229	82.05875956496159
230	11866.092890227064
231	31.38800572680903
232	3056.1411259940583
233	3442.8857908251366
234	5532.308413358819
235	7931.202141322162
236	399.0013300529798
237	186.80266493301903
238	9265.227475696112
239	51.564978937295265
240	2211.7305521372987
241	2662.047379163974
242	3717.4186499018742
243	5594.073991987245
244	142.1350223771621
245	70.39608643879762
246	8232.251108939046
247	53.535088117577544
248	2519.186813259117
249	3204.076834669013
250	4172.830570211071
251	6077.888917867072
252	79.77036613742361
253	1.7967854345120269
254	8200.735506050454
255	0.0
256	2582.5002430440163
257	3150.0223567900903
258	4082.5992135081397
259	6283.601590012044
260	121.87186738319657
261	43.89828668028504
262	8464.42090299481
263	9.927673149310156
264	3033.0947964248508
265	4114.59724554433
266	6380.042119071588
267	8859.477224596112
268	223.28517210292927
269	75.36547779518285
270	11400.444767930401
271	38.5145196160651
272	6624.952058430159
273	12218.922881898965
274	19418.08222570106
275	21675.56146433921
276	1215.8455957459573
277	804.8956004283068
278	20342.6360509004
279	273.0116416017629
280	4034.3305495900763
281	6746.474283896121
282	12410.516967457206
283	15693.33027646265
284	443.02087634087013
285	143.57936875032607
286	12939.369750675272
287	29.3193496268759
288	3594.8609487350186
289	4874.353307651224
290	7392.580470665025
291	9794.428909382757
292	453.78221747083694
293	194.79209237488672
294	10965.196996638051
295	158.7491940920709
296	3525.190144024842
297	4498.341744581773
298	6236.947556402991
299	7839.822625620985
300	437.2603628487214
301	189.09727818829845
302	10919.739872620346
303	153.43689644337064
304	3429.8806829459654
305	4403.0322835028965
306	6129.277750266852
307	7739.771360049732
308	368.34587581075084
309	120.18279115032797
310	10909.589838480611
311	84.52240940540017
312	3648.196266195998
313	4614.711435369449
314	6262.764185193169
315	8255.461501931648
316	485.6971041974913
317	237.53401953706816
318	11513.214246201129
319	202.68522696636293
320	5701.353647473044
321	10035.900053930935
322	14090.106089948167
323	15362.726272694319
324	722.0019920366192
325	170.4318144708734
326	19517.92141865012
327	128.39599441204746
328	10227.029549778537
329	20938.635960046282
330	32533.88035665362
331	32865.35328755714
332	2418.9087408228334
333	1583.4821367333996
334	28746.024085768007
335	810.4692733315958
336	5996.537888011038
337	11072.574664327116
338	19793.42307448961
339	22644.656058200853
340	806.9142451615276
341	223.06057035264985
342	18678.273618859213
343	45.07721331837299
344	3744.7788051228645
345	5160.218707136501
346	7627.801236284946
347	10946.877966695783
348	544.0315207074374
349	284.73175605275657
350	12147.346218312785
351	211.9695351761271
352	3511.2283553904745
353	4572.699038944351
354	6308.288677000699
355	8860.17414753429
356	498.4929714865809
357	250.02024726742752
358	12227.127859578482
359	206.6572375274268
360	3415.918894311598
361	4477.389577865474
362	6200.6188708645595
363	8804.81201249945
364	429.57848444861054
365	181.10576022945713
366	12023.427929789914
367	62.937301083945094
368	3643.6901766496753
369	4784.0002917886795
370	6429.036867847529
371	9081.767233363691
372	556.3854119233958
373	307.9126877042423
374	11920.68430416443
375	153.76301849213127
376	4092.3212819409146
377	6395.635963537772
378	9432.648157673673
379	11925.718582713078
380	772.8676453278229
381	480.1788128526828
382	15265.83071856472
383	292.34993241849185
384	8130.2579723688
385	14886.141944514991
386	22841.11767222052
387	24276.608981232486
388	1664.1467151653471
389	998.9924971278142
390	23229.893582325276
391	464.57251668566073
392	5213.27594636387
393	9624.889303813097
394	15614.738890345616
395	18995.15584921175
396	750.6026504959348
397	342.87342822207665
398	15863.686716122807
399	260.19073322536684
400	3787.942616058595
401	5282.205792802119
402	7770.146800800278
403	11808.370167685516
404	561.4854669789756
405	298.22975505869454
406	12637.269124438553
407	323.4577919853482
408	3586.758501548137
409	4987.884632163776
410	6520.21630658556
411	9729.91347234994
412	535.8157541450814
413	283.3870826603278
414	12680.338716574379
415	252.66988059661549
416	3541.2384733099007
417	4942.364603925538
418	6462.335933290062
419	9679.65163961933
420	474.9638937025094
421	222.53522221775555
422	12678.251309030042
423	191.8180201540433
424	3841.1475613446673
425	5298.407924489524
426	6663.419698781776
427	9860.357883412162
428	586.875487673881
429	338.08764573659323
430	12663.916948821725
431	298.72633375905866
432	4432.349610070333
433	7662.90653396499
434	10227.499264217618
435	13065.300491720194
436	1010.0025938410847
437	716.9986436478106
438	16064.961304573997
439	578.7648536428981
440	8246.036913374859
441	15790.904326705459
442	23606.481463844557
443	25266.286564353308
444	1886.983334541323
445	1225.4699460512566
446	23565.134490228113
447	685.0409835146233
448	5170.016292882658
449	10073.284287867464
450	15982.598400882802
451	19565.201523255673
452	882.7157539385967
453	473.7839289038892
454	16222.850729316711
455	343.22450381997174
456	3799.7925595755382
457	5511.453934210191
458	7911.7445299097735
459	12029.634723899493
460	653.2787999057147
461	334.3183906617748
462	12638.718185687412
463	311.66969750122087
464	3667.996769272001
465	5141.952566352455
466	6762.621810859455
467	9936.397489011539
468	780.8444381510199
469	472.7110693426074
470	12449.100678684768
471	394.11713719168745
472	2903.667184431355
473	4119.74954558904
474	5792.628570713436
475	7675.579048327138
476	114.86529365474225
477	21.400204604479125
478	9554.695986632065
479	0.0
480	2999.8784193925344
481	4098.592872886397
482	5855.740345895318
483	8034.634852356922
484	250.9081058633821
485	68.37265440406739
486	9833.258385327783
487	33.94752017547839
488	3373.687301316375
489	5451.11660882731
490	8657.031100371896
491	11048.323251779519
492	424.74588785921026
493	240.6387795525078
494	12952.638753430087
495	172.53443410183905
496	6204.212989306301
497	12067.671058591288
498	20640.148932568783
499	22497.31531459013
500	910.462652068974
501	550.2478219964626
502	20303.687562776657
503	264.2925928511774
504	4173.804816030178
505	7560.049040634185
506	14202.155367644042
507	17132.336367553726
508	360.25621933415914
509	111.5498769887541
510	14075.765363144188
511	43.78953036641314
512	3447.5631986096996
513	4769.8886273402395
514	7639.838074802865
515	10219.615270914535
516	431.3900261986545
517	192.70150179142877
518	11336.63419332894
519	204.91120149613943
520	3228.3959441683464
521	4244.380614539612
522	6334.708710809655
523	7871.1570305209725
524	407.4389469549499
525	179.57746298325165
526	10881.810992680676
527	106.82522909885566
528	3124.939936817151
529	4140.924607188417
530	6218.892358401199
531	7703.452569679406
532	338.5244599169795
533	110.66297594528123
534	10786.746412952023
535	37.91074206088519
536	3191.7798697580865
537	4201.128108745872
538	6262.491917402449
539	8235.645844077164
540	399.9902913929918
541	172.12880742129354
542	11355.913104626925
543	100.18816271112013
544	3553.5915769907524
545	5634.304524559835
546	9168.789541280748
547	10976.976961997832
548	641.5624670413117
549	411.81968666349525
550	14832.333753071722
551	306.1998307312419
552	6395.907403483037
553	12303.171627996599
554	21642.237368192516
555	23046.75837636721
556	1094.1223694956195
557	716.6937091507411
558	22541.710273505618
559	395.732296000082
560	4288.421019018693
561	7726.7863900872335
562	14969.399576590982
563	18159.848090396306
564	578.8170709344914
565	312.8968983167195
566	15778.932824657346
567	176.64458056402896
568	3297.9512557971034
569	5002.998206453062
570	7914.923746870911
571	11387.753186741027
572	567.351250115933
573	290.7908517915065
574	12923.410998705041
575	367.2361021328041
576	3049.7673067570095
577	4400.845038953209
578	6580.777688278957
579	9031.373000487169
580	514.3834762734878
581	248.6501183845886
582	12593.826563340179
583	269.1501297355202
584	2946.3112994058138
585	4297.389031602014
586	6464.9613358705
587	8925.32695427985
588	445.46898923551737
589	179.73563134661822
590	12241.547999750044
591	61.766105079389504
592	3022.606931434794
593	4389.28604202297
594	6619.743959853653
595	9140.884283212974
596	553.0515235781536
597	287.3181656892543
598	12070.066543362693
599	133.36742935542665
600	3384.108999108729
601	5913.792676154758
602	9580.710798271202
603	11942.191181153765
604	726.8893055739816
605	459.5842908376948
606	15279.57574261502
607	271.9543432817872
608	6421.108403927339
609	13141.1030436726
610	22308.65779456442
611	23832.08547662837
612	1196.2201876902784
613	777.2733457213292
614	22811.974611703845
615	429.72535052554724
616	7854.201379615343
617	17884.6455520799
618	30695.534753949898
619	31531.9518285136
620	1536.268194413712
621	805.0418926122043
622	26482.47032151484
623	706.8587504316894
624	4616.044378961788
625	8541.36703914553
626	16740.788651564748
627	19696.96127061436
628	747.3227437383327
629	308.0827852981211
630	17179.05583236096
631	279.8966107286459
632	2969.0922589823895
633	4504.9342331535545
634	10412.936561407198
635	12905.47322641727
636	527.8702188489569
637	273.9546661771342
638	13800.254932202502
639	163.55256744535558
640	2861.7088147388786
641	4546.108701303496
642	10144.777934318136
643	12918.160739552222
644	417.0566352325986
645	163.1410825607758
646	14026.83167408861
647	92.74328730538002
648	3060.562698210348
649	4877.99324377725
650	10741.922882720079
651	13588.549085657065
652	487.27638647113235
653	237.0016633467759
654	14588.4858093903
655	110.42194675282549
656	3957.961926617423
657	7647.002188492782
658	15201.074955516577
659	18252.09086702219
660	801.7343352670578
661	551.4596121427014
662	19128.712501605958
663	250.67826651391795
664	7006.03018980893
665	15072.632826158158
666	26968.755105288958
667	31735.800354664036
668	2002.9087141924474
669	1474.111040479514
670	28355.826007659263
671	762.9665538286305
672	5524.058331116674
673	11836.770697544576
674	21899.703703928324
675	30707.978896819062
676	1441.2017927034412
677	1149.9062450308138
678	23441.746245625476
679	825.9587049878065
680	3717.7857899016817
681	6600.94023532708
682	14757.615301507503
683	19716.9171466263
684	743.7857513035809
685	412.23483210175846
686	16496.988114033622
687	381.87083668447053
688	3362.1166050415964
689	5634.889864560833
690	15998.976348400509
691	21442.7602778075
692	614.6609903016529
693	283.1100710998302
694	17070.360656610115
695	196.21764144803308
696	3181.066457725996
697	6300.07065480392
698	16255.987996003721
699	20775.671038576183
700	460.7649093221811
701	129.21399012035837
702	17578.987245639168
703	125.80275415468657
704	3491.161711283861
705	6526.543917953101
706	16248.394953207886
707	20544.23586359602
708	536.3823367272948
709	204.83141752547232
710	16850.90536022407
711	118.52590776185836
712	4123.916478011097
713	8822.19554381456
714	20557.769068190537
715	24594.465481051193
716	741.2635413546724
717	384.96489728972347
718	20880.230414929953
719	0.0
720	4890.692925777559
721	9923.892949519628
722	23139.93790228787
723	31739.718176918013
724	1861.2404214748003
725	1393.7431117811977
726	29469.624415254068
727	834.4661473009976
728	3521.313970179567
729	7000.254948717435
730	18559.15471664748
731	30479.65351812591
732	1439.661232188052
733	1208.59488081182
734	24083.157128786486
735	963.4565878464696
736	2575.3245930161374
737	3804.075015896273
738	13384.906845113583
739	17772.671077800413
740	681.3656628481174
741	367.61950270145996
742	16523.451259038135
743	530.8513782205539
744	2055.696420678748
745	2705.8795733955167
746	10603.263592600908
747	14235.935498238052
748	395.6610460361949
749	121.73589803806924
750	15727.619609764988
751	279.0008650299143
752	1888.7006283500195
753	2336.7427211280633
754	9059.163681746011
755	12095.254867980631
756	170.07687980172574
757	27.569869544252104
758	14681.419154368996
759	0.0
760	1963.7764342541846
761	2313.0716800790833
762	7884.428723518236
763	10355.267205365824
764	152.32610500471927
765	9.819094747245591
766	13804.880750019285
767	0.0
768	2389.7350684043977
769	3441.189709784498
770	10285.23824062831
771	14056.431717844214
772	213.5405299843594
773	42.85794270953105
774	17874.839868163526
775	5.710336656447778
776	4198.876722018442
777	8519.060290975362
778	20688.872090577956
779	27573.74094040648
780	1070.575481133736
781	640.3495432542089
782	27613.328154170253
783	333.30188952356264
784	2885.2002335944853
785	5447.632431597249
786	12820.433374290918
787	15324.965988088868
788	170.0648984593798
789	75.91155220248919
790	14030.986242518935
791	53.19024179563022
792	2469.4730455867157
793	3506.1873692246463
794	7377.853982520697
795	9145.591143272071
796	296.7129561905825
797	114.93376490434841
798	10708.655990009418
799	184.64270718380524
800	2221.289096546622
801	2951.662661825279
802	6085.684016883966
803	7084.071184600882
804	243.7451823481371
805	72.79303149743056
806	10462.612258765412
807	177.2524971000173
808	2244.8570639040863
809	3042.7860376664767
810	6079.538514412254
811	7082.886341716263
812	249.85627018393325
813	40.179831154653456
814	10583.937404977583
815	123.64900673389816
816	2370.312022834501
817	3248.7116469954517
818	6163.866941523762
819	7413.653573806732
820	407.45342597698243
821	160.21475258923238
822	10798.836614217882
823	235.03981825465465
824	2470.782102907833
825	4251.153524571482
826	8531.916167591295
827	9636.780709069779
828	426.61837675998754
829	177.80804652484966
830	13405.174303750522
831	218.9539009681921
832	4190.066809729863
833	8796.23178659178
834	18585.47162494412
835	19166.724288510148
836	603.3190779856435
837	213.8961930568971
838	18700.387965829155
839	146.96187117127266
840	3097.0195533892875
841	5929.237982071087
842	13631.37476215492
843	15897.67793851308
844	305.3664694526713
845	78.83281262195874
846	12943.104512424345
847	58.67028886998082
848	2827.0083706923033
849	4337.6373765884455
850	7670.263063558397
851	9340.429662990562
852	423.82767787476917
853	165.76196405149167
854	8290.525866165284
855	45.741448015807144
856	2581.284739873723
857	3849.1292680702813
858	6402.133603847652
859	7355.497586363046
860	377.2761695194379
861	126.08154886608759
862	8076.463179659684
863	30.636861206075448
864	2523.072446041251
865	3875.392677125583
866	6318.356048268583
867	7257.771215370103
868	308.3616824814674
869	57.16706182811718
870	7981.398599931032
871	21.672445202797608
872	2785.0090652016142
873	4854.285092107064
874	6572.738347239334
875	7825.077878459906
876	431.86552449694625
877	180.67090384359582
878	8234.995262485736
879	47.44991697491671
880	3087.531989000592
881	7624.292806058622
882	9663.895025559726
883	10702.330931646582
884	447.07415141200295
885	199.71830720267803
886	10772.6394975288
887	77.49087286513648
888	4870.531055142096
889	12633.94400592967
890	20049.368575163968
891	20426.264748733116
892	623.7748526376589
893	235.80645373472552
894	16486.98472936672
895	161.91397960067565
896	3867.697237130401
897	9914.309021638815
898	14923.138166557726
899	16939.90860101296
900	335.1586554293979
901	105.82877094732984
902	11421.558880078217
903	80.78262030693357
904	3807.793348169675
905	7933.5339658108705
906	8575.320415437183
907	9949.58391471744
908	459.20138051367263
909	200.820548972261
910	7879.502019146259
911	67.85377945275988
912	3548.436269216949
913	7363.090571254099
914	7166.655286834519
915	7818.578213950308
916	406.4141696164536
917	158.86037851056943
918	7633.638850847477
919	50.288874421514365
920	3424.206721872091
921	7238.861023909241
922	6976.885041252643
923	7376.922839813869
924	337.4996825784831
925	89.94589147259902
926	7334.174625703845
927	41.324458418236496
928	3347.7413846410773
929	11969.326767792169
930	13275.936996676759
931	14497.329591513233
932	161.11491004678086
933	103.25188375559716
934	6715.651491843497
935	0.0
936	6874.936925907903
937	23373.178761126033
938	27152.515274201833
939	27552.246628740788
940	1030.380190681902
941	190.5543700519067
942	15164.276395947414
943	0.0
944	15127.83248788007
945	35076.499676453095
946	43833.77475458522
947	42437.11216479122
948	3748.2131388893904
949	1629.168288260751
950	24999.10611680225
951	885.301743582638
952	11523.70421920048
953	27419.66836725302
954	41810.04225440791
955	41030.54519355843
956	3557.7302429052716
957	1263.8627920784486
958	17482.314504596885
959	1071.0723634001156
960	5490.560939313486
961	13658.427709829291
962	25891.91337255422
963	34441.230438440565
964	1907.899657818065
965	24.634271122920445
966	11311.003166750197
967	305.22923724066635
968	5594.350888084522
969	16382.231509060613
970	28377.687131483282
971	36424.64803256965
972	2047.5393750228782
973	15.278259185381765
974	14810.229309883533
975	301.72138543249645
976	15218.660597493534
977	34966.505462567584
978	49472.627523162286
979	60974.77417388834
980	6627.300951929041
981	3131.6108139629964
982	31852.728652978978
983	3625.373073074553
984	13528.656975209673
985	33837.878198501974
986	47901.13398720475
987	59472.86627688852
988	5040.804862316308
989	2274.748941914292
990	31906.48789492904
991	3018.7768712272377
992	8860.079213836245
993	23877.861985847234
994	39197.751586543774
995	45981.42696236007
996	2457.2846023553607
997	299.5638626234297
998	21216.271801937313
999	144.09637055665078
1000	5092.664055416662
1001	10940.409058400262
1002	23235.912012550158
1003	22491.21341610896
1004	904.7942321608543
1005	266.0165183898837
1006	18285.816825197315
1007	111.49287825287546
1008	2682.312943251373
1009	5503.01655817758
1010	12487.47441783057
1011	13624.869803930327
1012	107.06523071111523
1013	47.15869875722775
1014	10424.483437290646
1015	41.21235335723241
1016	2773.7524954247756
1017	4969.482433326493
1018	7455.84286468132
1019	8688.687547068572
1020	195.21098039447094
1021	57.430017635281864
1022	8730.944067706805
1023	28.28351250305869
1024	2488.171648368929
1025	4358.94257965514
1026	6037.465133142636
1027	6743.556263605271
1028	132.78750746398072
1029	34.01695247466747
1030	8595.381450585855
1031	10.718607471813117
1032	2429.6695545228226
1033	4340.951647920952
1034	6007.113856351187
1035	6755.994706408081
1036	114.31307232333282
1037	25.052536471389622
1038	8805.606317636419
1039	1.7541914685352482
1040	2358.694059861433
1041	4266.351934359848
1042	6085.913073188771
1043	6805.055311359146
1044	205.26719559456137
1045	34.31504474385476
1046	9127.805545304807
1047	51.19287451576218
1048	2621.8592811809303
1049	5269.603209977071
1050	8415.409493438132
1051	8607.036414723885
1052	343.8058454327656
1053	166.80456385910117
1054	12289.409082784558
1055	129.01289238558653
1056	3658.0399313543476
1057	8021.869786581368
1058	17718.204206504306
1059	16597.435475683065
1060	576.323540553632
1061	221.1474699278886
1062	18255.276918914726
1063	91.28856634045447
1064	3219.9663580270085
1065	6360.964153472094
1066	13960.106869033027
1067	14419.272036322636
1068	301.4609870747593
1069	52.63874583157837
1070	12903.139357529684
1071	46.69240043158303
1072	2909.524193430878
1073	5312.833699116311
1074	7684.772531477613
1075	8855.890661372832
1076	358.63402575465955
1077	159.1894501620732
1078	10587.459855196143
1079	65.97617621145372
1080	2676.4010059084258
1081	4748.792317726058
1082	6275.850499026974
1083	6690.371850188219
1084	305.6662519122141
1085	117.04871675515533
1086	10233.296707129475
1087	64.96261560851511
1088	2572.9449985572305
1089	4645.336310374863
1090	6160.034146618518
1091	6592.645479195276
1092	236.75176487424363
1093	48.13422971718489
1094	10138.232127400823
1095	5.0125445738225
1096	2572.012553719282
1097	4632.2894552460875
1098	6286.739861511012
1099	6708.474236310043
1100	334.1221536325864
1101	141.54867120992736
1102	10697.671030534748
1103	88.65798902059795
1104	2599.7303096447686
1105	5386.6070380240635
1106	8210.498625649201
1107	7734.45863547975
1108	413.7350270097388
1109	159.14196514554473
1110	13489.819839910358
1111	72.57207173413552
1112	3579.7369750195826
1113	8231.995725392731
1114	17394.341661360733
1115	15714.961912041832
1116	590.6804669738568
1117	195.47485041605373
1118	19336.607635759472
1119	32.80529934208745
1120	3257.1631986081597
1121	6415.099930176719
1122	13573.701148451564
1123	13318.792517966796
1124	294.1966132841795
1125	28.420235743208504
1126	13897.587260607543
1127	28.031524049548814
1128	3044.5511997066087
1129	5600.979775088884
1130	7862.294309872614
1131	8490.338326321069
1132	369.009393554301
1133	165.6088706961146
1134	11042.341917834976
1135	179.0309410424875
1136	2896.749721743238
1137	5196.751481886487
1138	6434.779222499168
1139	6360.9695801347525
1140	319.5610131719394
1141	130.62836029674662
1142	10662.347630802018
1143	132.83908049883698
1144	2772.52017439838
1145	5072.52193454163
1146	6245.008976917292
1147	6002.898729807654
1148	250.64652613396896
1149	61.71387325877614
1150	10504.093222510095
1151	68.19100829246504
1152	2898.9436938309427
1153	5229.766039756783
1154	6386.028028523193
1155	6250.217368455198
1156	341.78121235042397
1157	152.84855947523099
1158	10989.1797368397
1159	160.45078517025524
1160	2939.1724762620534
1161	5887.318307645806
1162	8306.914396303015
1163	7600.4535364425865
1164	421.39408572757645
1165	170.4418534108484
1166	13550.960018598844
1167	144.36486788379284
1168	4086.6382702243086
1169	8761.487997423548
1170	17555.040092757437
1171	15732.873137035156
1172	580.4686544895933
1173	210.8493111765406
1174	19401.705656701597
1175	92.70509353556542
1176	3549.865382706731
1177	7388.9726393273595
1178	13856.974845259683
1179	13465.012595372105
1180	361.50164085085987
1181	69.52858398586096
1182	14287.694803070492
1183	35.19174705709865
1184	3068.844939899758
1185	5612.414506657042
1186	7685.892616719992
1187	9223.316790291974
1188	370.70699689015385
1189	170.94730357943354
1190	10725.76576755102
1191	166.7479691509689
1192	2944.0080594973633
1193	4999.970780165708
1194	6469.2760231981765
1195	7058.630241361374
1196	412.4592105988616
1197	223.52655772366882
1198	10499.902768564702
1199	221.03193692775326
1200	2359.7114108984815
1201	4457.788862040317
1202	5471.424252574248
1203	5880.201059717781
1204	181.49924936276622
1205	98.52597982008673
1206	9281.12882011077
1207	81.66498149886662
1208	3330.4885821409325
1209	6296.651155395166
1210	7589.174398210885
1211	7686.001074435149
1212	594.9487381594922
1213	193.573171568945
1214	9032.340102105169
1215	109.24612165638311
1216	3544.4858106907177
1217	7187.471832701398
1218	9951.26648803442
1219	10547.707799778258
1220	719.8192737251995
1221	274.03032066657244
1222	11970.95842564368
1223	156.02405953193056
1224	5263.428260436656
1225	10741.569576136022
1226	20650.397203731663
1227	20173.06363898493
1228	1032.3516783951434
1229	390.4242366009993
1230	18117.24644154508
1231	136.21196110163893
1232	4511.87881709915
1233	8442.22643205899
1234	17021.599875721316
1235	17793.028060893605
1236	560.356786706646
1237	164.23816493611136
1238	13276.556600063104
1239	88.76676049871422
1240	3946.0772686456166
1241	6870.6763061985275
1242	8947.413621549815
1243	9877.50063834134
1244	458.701034527606
1245	184.22512959135838
1246	10026.223855708666
1247	131.3366124026398
1248	3674.4535879613823
1249	6342.506186253355
1250	7639.622150412065
1251	7831.364461438454
1252	444.8814624247351
1253	168.90524520534316
1254	9613.15184192004
1255	85.9704278196129
1256	3563.5825792348724
1257	6231.635177526845
1258	7516.390796628293
1259	7726.223089070196
1260	368.55197401144994
1261	92.57575679205802
1262	9699.009889029472
1263	40.46593684571833
1264	3779.507117553396
1265	6440.923284461887
1266	7780.309339519959
1267	7931.342975589772
1268	530.7634280558176
1269	225.30171788155172
1270	9967.360280843683
1271	131.54521373697975
1272	4111.019499446185
1273	7750.298104565387
1274	10963.092504583532
1275	11103.462456926496
1276	662.466336703067
1277	312.5912400607209
1278	13217.41647584359
1279	187.74187470807257
1280	6317.968302549002
1281	13713.721759950029
1282	25067.891726431924
1283	23294.48727889264
1284	1064.5520500180476
1285	498.428018375635
1286	20636.552659217075
1287	211.67393345916713
1288	5017.812098567343
1289	9169.330082151682
1290	18832.352968518164
1291	18224.389911136055
1292	579.380062475537
1293	170.6244484276
1294	14284.99133614338
1295	87.9468667662763
1296	4039.6389647505166
1297	6848.938906548081
1298	8783.485589600103
1299	9827.432204245142
1300	473.28167742421965
1301	220.0486975041195
1302	10662.982668703444
1303	163.04059075541846
1304	3792.728825072601
1305	6260.516384217273
1306	7295.6353429984665
1307	7581.862743317692
1308	460.2941987838355
1309	217.88825929926287
1310	10455.811795578698
1311	146.68299387188478
1312	3689.2728177214058
1313	6157.0603768660785
1314	7179.818990590011
1315	7473.462327125391
1316	391.37971174586505
1317	148.97377226129237
1318	10360.747215850046
1319	77.7685068339143
1320	3926.168547588053
1321	6409.557485124702
1322	7487.504996245719
1323	7764.6197673083725
1324	562.878250275482
1325	259.2391161966607
1326	10733.210373784863
1327	169.79716263512609
1328	4357.677910947441
1329	8086.171226608894
1330	11328.01460301137
1331	11388.516975244132
1332	704.0368580107761
1333	355.9843374638749
1334	14034.832908980277
1335	225.99382360621902
1336	7134.848080905438
1337	15342.802513989092
1338	26742.863766555347
1339	24384.010247250953
1340	1175.6115068606828
1341	570.0733196116105
1342	21712.52534483046
1343	278.1780861901349
1344	5371.983299732073
1345	10315.136586191336
1346	19633.272937064008
1347	18955.90407307329
1348	663.9615358443014
1349	211.83581892410479
1350	14968.788752683948
1351	108.12720770437785
1352	4579.700942725803
1353	7044.585648643719
1354	8889.45939219782
1355	9933.781293670909
1356	514.3453044059113
1357	257.15637722021097
