1009	5826.8804852761505
1010	10362.1231331429
1011	17301.026070669337
1012	45.096288595696876
1013	0.0
1014	6388.054904722427
1015	0.0
1016	2319.454421776647
1017	5638.293291351103
1018	7438.7017038252925
1019	8285.317775997746
1020	356.8984599342815
1021	34.936426853210655
1022	5716.5415264886415
1023	0.0
1024	1998.5321388721202
1025	4597.926389099467
1026	6615.56513224088
1027	6627.6961582416925
1028	385.7714504674752
1029	63.80941738640451
1030	5797.328448834779
1031	0.0
1032	1915.9271407420363
1033	4592.983644532155
1034	7154.114711014741
1035	7133.5260232724895
1036	412.42876203639827
1037	105.3007534220095
1038	6317.048689324234
1039	78.52590896329177
1040	2046.8167750474177
1041	4367.811713840204
1042	6443.260978261389
1043	7369.054245012876
1044	433.66221669953734
1045	0.0
1046	7643.824939167923
1047	108.83899579471164
1048	2846.0628729237915
1049	5175.9854017988255
1050	8805.71482705937
1051	10107.850375971295
1052	468.7371194119768
1053	59.01914958861461
1054	14697.30668788313
1055	0.0
1056	3987.7409971568354
1057	7104.517005498465
1058	17421.723680417395
1059	15657.890000124353
1060	632.3814958564978
1061	34.14798631789618
1062	18118.850294545904
1063	0.0
1064	3311.8533819345157
1065	5235.082954832909
1066	16429.455307906926
1067	15958.5057732935
1068	830.5545675232387
1069	371.95552569714755
1070	15408.29154419435
1071	195.93596310634555
1072	2828.4032635233957
1073	4700.970931020715
1074	9344.86197811352
1075	8883.343024584457
1076	218.12294739152628
1077	0.0
1078	8448.133745697867
1079	64.898145430239
1080	3059.75672479004
1081	4373.159760271833
1082	7967.864468735846
1083	6684.155501941832
1084	0.0
1085	0.0
1086	8141.492200678592
1087	0.0
1088	3114.2228217091774
1089	5179.508044094276
1090	7120.486804975452
1091	5957.0044339087735
1092	414.09590293292314
1093	106.96789431853425
1094	8907.027171912434
1095	0.0
1096	3217.2750230124316
1097	5087.481825973261
1098	6689.313069676233
1099	4864.846217276899
1100	719.1625837098306
1101	412.03457509544234
1102	10637.139988057359
1103	123.64872033881454
1104	3199.855728285873
1105	5892.453603792079
1106	8564.452018562428
1107	5720.336043407867
1108	390.5777311125967
1109	83.44972249820803
1110	14410.104820043589
1111	87.3168206722857
1112	3479.3705825069064
1113	6473.940382160895
1114	18322.48602570154
1115	10807.839960059377
1116	503.7134644921942
1117	94.05966851346886
1118	18458.10237020829
1119	0.0
1120	3516.3618156816015
1121	5745.576953095647
1122	14580.578164527838
1123	10112.321646654163
1124	546.9736067478419
1125	624.7275020168107
1126	15154.879870027899
1127	0.0
1128	2497.9213774099126
1129	5619.514483246174
1130	8503.006856603131
1131	6101.417865442749
1132	373.59446979279164
1133	0.0
1134	12080.261889037123
1135	167.8009963279812
1136	2345.578783654675
1137	5270.563161671382
1138	7356.582554814358
1139	3070.9815966537676
1140	12.604080118624976
1141	0.0
1142	10938.337041301447
1143	0.0
1144	2376.9152179652824
1145	5286.202086989506
1146	6777.995840924815
1147	2395.948324552643
1148	0.0
1149	0.0
1150	10836.550016057861
1151	0.0
1152	2585.2322032425695
1153	5719.669437518248
1154	6795.3325556559475
1155	2116.1077749259407
1156	0.0
1157	0.0
1158	11579.842346760852
1159	0.0
1160	2800.7300023205676
1161	5838.192918268262
1162	8705.146566865971
1163	2510.7619657011965
1164	0.0
1165	51.056659706336724
1166	16748.120231566238
1167	187.7799967098397
1168	4548.415711386385
1169	7551.740829710708
1170	16469.141896016703
1171	8650.06400962059
1172	527.264111496864
1173	294.65784032265015
1174	20219.688863717816
1175	113.930884393775
1176	3845.474091356647
1177	5674.277675335562
1178	13988.927736853122
1179	8669.33699808875
1180	514.5950383911454
1181	587.7310527307479
1182	16983.72085627002
1183	422.26608504581134
1184	2903.6696913176256
1185	6706.468889971367
1186	9727.51087069088
1187	10570.004737933066
1188	437.17424007341225
1189	139.44509139111236
1190	13193.853140806274
1191	259.8579900406787
1192	2743.957704625242
1193	5878.610475100239
1194	6850.408939328121
1195	9268.15886891349
1196	618.5606023182146
1197	320.8314536359148
1198	13416.78740208342
1199	506.1531517176183
1200	2400.9412936014464
1201	5110.137326571766
1202	4994.807724185809
1203	7273.831029850529
1204	271.3113340758427
1205	131.47198511157802
1206	12056.6763204761
1207	396.37626520120403
1208	2243.2664290781877
1209	7143.577352198701
1210	7368.842550749545
1211	8776.684785002684
1212	438.89400390138337
1213	139.56200678381285
1214	9055.287382849989
1215	20.41614068223303
1216	2492.847503557355
1217	8864.110197102187
1218	11531.300005231262
1219	12724.272516218625
1220	921.2925599216899
1221	520.6519417184526
1222	12428.381347266128
1223	495.316256020832
1224	4072.74791569967
1225	10982.665919021201
1226	27230.93863416155
1227	21514.018088684115
1228	1263.1580691984914
1229	748.4575459485851
1230	17105.3230244258
1231	513.658916230129
1232	3459.537688560695
1233	9671.937325675055
1234	21605.6333951541
1235	21400.73212989446
1236	682.1408586691255
1237	266.9035372721765
1238	11389.981591613452
1239	67.77683112358191
1240	3096.819984401188
1241	7258.001155100078
1242	10873.096850407292
1243	11526.154136859841
1244	690.690761538618
1245	456.44506321536835
1246	9724.801054381229
1247	233.44644014683047
1248	3014.5087692570046
1249	6411.451664073125
1250	8184.195471041699
1251	9536.222365338594
1252	637.9440616007405
1253	467.96604937808235
1254	8682.144383194804
1255	0.0
1256	3276.6143129491907
1257	6734.326443355139
1258	8403.161421876264
1259	9059.419558172192
1260	493.6338389305825
1261	211.20528655999212
1262	8757.806744440946
1263	49.40623663724221
1264	3426.851800943636
1265	7073.499647875806
1266	9045.2035095266
1267	9302.286013694576
1268	581.3293263917049
1269	209.5198879611843
1270	9807.965121828274
1271	18.465812456776863
1272	4460.229713384754
1273	8857.690455665133
1274	12866.690017914012
1275	12488.206598822764
1276	738.8204380518401
1277	367.0109996213198
1278	12896.897940856377
1279	175.95692411691252
1280	5971.493971776805
1281	13701.42675536279
1282	29285.40859372639
1283	22608.491380833268
1284	1014.428863964421
1285	575.8080216762839
1286	17394.277269994924
1287	176.5981697941263
1288	5002.5603342358345
1289	10311.714023637238
1290	22859.46892322934
1291	19018.52190987304
1292	819.1168871687489
1293	44.37037715579834
1294	12454.137887822822
1295	0.0
1296	3664.8988554547004
1297	7357.9296199783785
1298	10911.59332015251
1299	10824.458641506126
1300	405.66621727450547
1301	67.07839453231124
1302	10315.988243530626
1303	0.0
1304	3797.6970094448698
1305	6627.332327227815
1306	7836.1693605113815
1307	8095.837185648828
1308	431.04944315558964
1309	92.46162041339493
1310	9821.589491730869
1311	21.510806183165062
1312	3337.7251948605194
1313	6164.844145431554
1314	7345.306194098674
1315	7640.994484725629
1316	430.8127490177188
1317	92.22492627552414
1318	10081.51634969395
1319	0.0
1320	3825.223663820778
1321	6431.714159352519
1322	7357.228542419716
1323	7800.224410832882
1324	558.1880159830461
1325	193.49375982223705
1326	10363.555830559642
1327	2.3256127993410187
1328	3648.1013443292836
1329	7925.838760752269
1330	11360.600339393954
1331	11593.176712301429
1332	486.01920534645836
1333	190.8805160851594
1334	13487.786571008439
1335	174.8889054113585
1336	5843.134332648837
1337	13898.717536802647
1338	29689.49297040177
1339	23700.836329123056
1340	922.2983114957409
1341	497.09187585890805
1342	19368.733307336242
1343	55.56476867378414
1344	4927.065485958856
1345	8610.210643719563
1346	20794.569478335787
1347	17635.6066346253
1348	1006.7522086387801
1349	358.49511373459507
1350	14434.547407733065
1351	297.7614079260022
1352	5157.8117949216785
1353	7449.723654493513
1354	9280.773045470165
1355	10044.574303552736
1356	249.9079343622832
1357	0.0
1358	11108.950601947314
1359	0.0
1360	4855.017073074381
1361	6503.355907771934
1362	7413.2547235912525
1363	7742.82799206045
1364	352.38376111657726
1365	93.54913148158322
1366	10548.784635441041
1367	0.0
1368	4948.850087847356
1369	6127.145077819437
1370	7226.144818746427
1371	8055.260317202779
1372	504.29528858401005
1373	245.46065894901554
1374	11653.880927541895
1375	96.1219583876466
1376	5232.190001144894
1377	6457.076255252085
1378	7632.716092876579
1379	7952.135286499466
1380	369.46766010508077
1381	84.52659705147217
1382	12253.998540824947
1383	4.34472578644072
1384	6337.939484693805
1385	9154.411150119055
1386	11964.99982873565
1387	11056.329813222232
1388	412.9773084357455
1389	162.02061144873164
1390	15421.457484803022
1391	377.3967193014739
1392	9731.648597233841
1393	16226.102784069428
1394	34062.92819771667
1395	24717.133047929667
1396	1739.9215736057452
